DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20010226,41.26,41.55,40.30,41.45,1740600,0
20010227,41.00,42.63,41.00,41.71,1224900,0
20010228,41.70,41.70,40.89,40.93,1048600,0
20010301,40.47,41.11,40.20,41.02,1062800,0
20010302,40.85,42.49,40.60,41.90,964900,0
20010305,41.95,42.74,41.66,42.45,670800,0
20010306,42.50,43.55,42.31,43.15,1393800,0
20010307,43.00,43.98,43.00,43.19,12773900,0
20010308,43.30,44.20,43.25,43.85,862800,0
20010309,43.36,44.24,42.60,43.92,867900,0
20010312,43.58,43.65,41.88,41.90,1124800,0
20010313,41.65,42.30,40.38,42.00,1696100,0
20010314,40.75,41.50,40.52,41.18,1302500,0
20010315,41.43,41.70,41.30,41.32,1448200,0
20010316,41.40,41.84,40.55,40.80,2590400,0
20010319,40.81,42.30,40.60,41.93,1120600,0
20010320,41.25,41.62,40.00,40.25,1801700,0
20010321,40.25,43.18,39.64,42.60,2450700,0
20010322,41.00,41.15,39.25,41.03,2245800,0
20010323,41.03,41.30,39.95,40.17,1360400,0
20010326,40.28,41.20,39.60,40.65,1047700,0
20010327,40.50,42.35,40.40,41.98,967900,0
20010328,41.99,42.13,41.07,41.98,636500,0
20010329,41.00,41.85,40.76,41.22,384200,0
20010330,40.81,41.96,40.74,41.61,1334500,0
20010402,41.41,41.79,40.70,40.92,615600,0
20010403,40.25,40.25,38.99,38.99,1197900,0
20010404,39.11,39.85,39.01,39.60,694000,0
20010405,39.60,39.98,35.50,38.97,3384400,0
20010406,38.00,38.06,36.84,37.49,1739200,0
20010409,37.74,38.60,37.71,38.37,1555800,0
20010410,38.62,39.40,38.45,38.90,780200,0
20010411,39.30,40.19,39.18,39.89,1163600,0
20010412,39.60,39.80,38.81,39.80,1013800,0
20010416,39.70,40.23,39.00,39.54,510200,0
20010417,38.85,40.10,38.61,40.01,2020400,0
20010418,39.90,42.36,39.61,41.49,1236500,0
20010419,41.49,43.35,41.29,43.35,1119100,0
20010420,43.35,43.75,43.00,43.50,1048800,0
20010423,43.25,43.25,42.26,42.37,652900,0
20010424,42.00,42.42,41.70,41.81,747600,0
20010425,41.70,42.31,40.30,41.04,1530200,0
20010426,40.85,41.98,40.50,41.30,444300,0
20010427,41.60,42.84,41.60,42.48,883200,0
20010430,42.15,42.31,41.90,42.07,456200,0
20010501,41.82,41.90,41.31,41.83,627200,0
20010502,41.60,42.75,41.20,42.75,1012100,0
20010503,42.30,42.40,40.91,41.40,668900,0
20010504,40.59,41.40,40.42,41.28,1701600,0
20010507,39.54,40.78,39.36,40.28,1429200,0
20010508,39.80,39.95,38.08,38.45,2469400,0
20010509,38.46,39.20,38.01,39.09,1332700,0
20010510,39.00,39.23,38.50,39.20,889100,0
20010511,39.35,39.40,38.40,38.41,1262000,0
20010514,38.25,38.66,38.12,38.20,782200,0
20010515,38.15,38.56,38.03,38.25,1027600,0
20010516,38.20,39.54,38.10,39.26,1166600,0
20010517,39.26,40.50,39.18,40.25,1322900,0
20010518,40.50,40.59,40.07,40.51,1379500,0
20010521,40.50,40.75,40.13,40.61,798300,0
20010522,40.61,40.75,40.12,40.51,920200,0
20010523,39.90,40.27,39.62,40.01,1866100,0
20010524,40.01,40.45,39.90,40.36,1089600,0
20010525,39.80,40.25,39.60,39.74,530900,0
20010528,39.74,39.74,39.74,39.74,0,0
20010529,39.50,40.10,39.50,39.64,1298600,0
20010530,39.89,40.10,39.63,39.80,906500,0
20010531,39.60,40.30,39.48,40.05,1872000,0
20010601,40.00,41.25,39.73,40.85,1071700,0
20010604,40.60,40.60,39.90,40.07,971700,0
20010605,39.90,40.40,39.72,39.89,1170300,0
20010606,40.25,40.25,39.50,39.55,1174700,0
20010607,39.55,39.80,39.39,39.70,485700,0
20010608,39.64,39.64,39.29,39.60,452300,0
20010611,39.35,39.35,38.55,38.80,10616900,0
20010612,38.50,38.55,37.35,38.11,13900000,0
20010613,38.05,38.11,37.50,37.52,1050600,0
20010614,38.05,38.10,37.32,37.44,865200,0
20010615,37.25,38.12,37.25,37.96,1166900,0
20010618,37.90,38.25,37.50,37.55,695800,0
20010619,37.50,37.69,37.00,37.04,717600,0
20010620,37.00,37.30,36.75,37.00,689700,0
20010621,37.18,38.65,37.10,38.65,1043500,0
20010622,37.90,38.14,37.48,37.48,724900,0
20010625,37.23,37.45,36.37,36.63,3278900,0
20010626,36.00,36.74,35.99,36.30,1797400,0
20010627,36.35,36.88,36.00,36.80,1460600,0
20010628,37.00,39.50,37.00,38.71,2671100,0
20010629,38.72,40.20,38.71,40.19,1156600,0
20010702,40.00,40.70,39.50,40.48,1616600,0
20010703,40.48,41.22,40.35,41.22,958200,0
20010704,41.22,41.22,41.22,41.22,0,0
20010705,40.85,41.11,40.31,40.60,574800,0
20010706,40.60,40.60,39.52,39.99,2817600,0
20010709,39.90,40.35,39.57,40.06,1509100,0
20010710,40.00,40.24,39.70,39.82,298400,0
20010711,39.45,40.30,39.45,39.90,964000,0
20010712,40.00,41.15,39.93,41.14,867400,0
20010713,40.90,42.34,40.55,42.01,1909900,0
20010716,42.00,42.60,41.75,41.85,1075900,0
20010717,42.05,42.45,41.89,42.13,1230300,0
20010718,41.90,42.10,41.11,41.40,916600,0
20010719,41.40,41.55,40.70,41.35,533200,0
20010720,41.26,41.27,40.83,41.13,406500,0
20010723,41.05,41.16,40.16,40.50,1010300,0
20010724,40.75,40.75,39.75,40.13,80025300,0
20010725,40.00,40.72,39.72,40.62,829100,0
20010726,40.40,40.99,40.36,40.88,4382000,0
20010727,40.94,41.00,40.55,40.89,387900,0
20010730,41.00,41.22,40.70,41.01,245400,0
20010731,41.01,41.58,41.01,41.37,1447000,0
20010801,41.20,41.75,41.10,41.67,9538300,0
20010802,41.50,41.87,41.16,41.74,787000,0
20010803,41.49,41.49,40.60,41.00,3499800,0
20010806,41.23,41.30,40.57,41.00,310400,0
20010807,40.80,41.10,40.68,41.05,407900,0
20010808,40.66,41.31,40.66,40.76,524600,0
20010809,40.65,40.78,39.91,40.00,820000,0
20010810,39.80,40.20,39.63,39.97,516100,0
20010813,40.00,40.35,39.65,40.25,388500,0
20010814,40.25,40.56,39.90,40.20,1497000,0
20010815,40.28,40.37,39.80,39.95,604200,0
20010816,40.05,40.50,39.80,40.42,645400,0
20010817,40.00,40.55,39.94,40.14,4740400,0
20010820,39.89,40.20,39.87,40.17,348600,0
20010821,40.17,40.63,40.01,40.06,1549800,0
20010822,40.15,40.49,39.79,40.36,660300,0
20010823,40.20,40.63,40.15,40.53,346900,0
20010824,40.27,41.55,40.00,41.35,3683000,0
20010827,41.35,41.59,41.07,41.31,498600,0
20010828,41.32,42.46,41.23,42.35,14813900,0
20010829,42.55,43.58,42.50,42.99,5344700,0
20010830,42.65,43.41,41.75,42.05,902600,0
20010831,42.00,42.63,41.85,42.10,557500,0
20010903,42.10,42.10,42.10,42.10,0,0
20010904,41.90,42.87,41.45,42.53,1134300,0
20010905,41.50,42.50,41.50,42.18,829900,0
20010906,41.64,41.90,40.75,41.25,1173100,0
20010907,40.50,41.10,40.00,40.21,846400,0
20010910,39.85,40.13,39.55,39.98,1202600,0
20010911,39.98,39.98,39.98,39.98,0,0
20010917,33.50,38.38,33.41,38.30,3789500,0
20010918,38.00,38.00,34.61,35.90,3162100,0
20010919,35.75,35.96,33.40,34.83,2761700,0
20010920,34.00,35.69,33.25,34.95,1814600,0
20010921,33.91,36.20,33.50,34.45,2292800,0
20010924,35.60,36.40,35.39,35.73,1916700,0
20010925,36.75,37.20,35.02,35.75,16600000,0
20010926,35.90,36.49,34.80,34.90,1294700,0
20010927,35.00,35.30,33.75,34.55,1255100,0
20010928,34.90,36.75,34.65,36.75,1315800,0
20011001,36.70,36.70,35.26,35.63,944000,0
20011002,35.90,36.60,34.75,36.50,25732500,0
20011003,36.40,37.90,36.23,37.90,766800,0
20011004,37.90,39.24,37.30,37.97,911000,0
20011005,38.05,38.92,37.60,38.70,712500,0
20011008,38.40,39.35,37.85,38.13,787600,0
20011009,37.80,38.00,37.19,37.27,711700,0
20011010,37.25,38.82,37.25,38.71,625400,0
20011011,38.71,39.85,38.71,39.70,753700,0
20011012,39.20,39.30,36.50,38.09,1542100,0
20011015,37.66,38.30,37.32,38.25,904400,0
20011016,38.35,39.25,37.99,38.50,2503700,0
20011017,39.00,39.31,38.40,39.01,1218800,0
20011018,38.41,38.83,37.75,38.29,658600,0
20011019,38.20,38.37,37.50,38.14,454700,0
20011022,37.95,38.60,37.70,38.41,496800,0
20011023,38.41,39.50,38.40,39.50,660000,0
20011024,39.55,39.56,38.68,38.78,625500,0
20011025,38.15,39.35,38.01,39.18,649400,0
20011026,39.05,39.60,38.90,39.48,485400,0
20011029,40.25,42.00,40.01,40.86,2406800,0
20011030,40.55,40.86,39.65,40.10,1367400,0
20011031,40.15,41.53,40.06,41.08,1172000,0
20011101,41.00,42.17,40.50,42.11,1363600,0
20011102,41.80,42.34,41.48,42.25,924200,0
20011105,42.33,43.40,42.30,43.40,1141400,0
20011106,43.25,44.45,42.71,44.35,1222000,0
20011107,44.20,44.35,43.76,44.10,2049100,0
20011108,43.95,44.92,43.80,44.67,3006600,0
20011109,44.29,45.08,44.12,44.96,6778500,0
20011112,44.50,45.01,43.74,44.90,1397300,0
20011113,45.40,46.76,45.11,46.71,1930900,0
20011114,47.00,47.50,46.44,46.61,1921800,0
20011115,46.80,47.16,46.32,46.60,1136200,0
20011116,46.60,46.65,44.95,45.60,1861300,0
20011119,46.00,46.30,45.47,46.26,770200,0
20011120,46.10,46.10,45.20,45.37,1779800,0
20011121,45.60,45.60,44.90,45.38,499800,0
20011122,45.38,45.38,45.38,45.38,0,0
20011123,45.38,46.38,45.20,46.26,414200,0
20011126,46.15,46.27,45.87,45.95,1158600,0
20011127,45.70,45.98,45.20,45.27,12700000,0
20011128,45.26,45.26,44.35,44.61,1054400,0
20011129,45.15,45.47,44.45,45.25,1329300,0
20011130,45.50,46.24,45.50,45.86,1386000,0
20011203,45.86,46.05,45.13,45.45,904400,0
20011204,46.50,48.45,45.90,48.30,2980400,0
20011205,48.00,49.74,48.00,49.45,1968800,0
20011206,49.26,50.10,48.87,49.44,2531700,0
20011207,49.29,49.29,47.74,48.32,1842500,0
20011210,48.52,48.65,47.60,47.60,748700,0
20011211,47.60,48.35,47.05,47.90,772600,0
20011212,48.10,48.10,46.75,47.20,923300,0
20011213,47.05,47.15,46.70,46.83,972600,0
20011214,46.70,48.74,46.70,48.05,1367900,0
20011217,48.80,49.25,48.30,48.96,1402500,0
20011218,49.50,50.92,49.43,50.80,2342100,0
20011219,50.30,51.25,49.25,49.99,4323700,0
20011220,50.50,52.50,50.41,52.10,3596900,0
20011221,52.21,52.50,51.62,51.83,2277500,0
20011224,52.00,52.88,51.75,51.90,1178000,0
20011226,52.25,53.45,52.17,53.20,1193600,0
20011227,53.45,53.48,52.84,53.16,1645700,0
20011228,52.95,53.05,52.20,52.24,899000,0
20011231,52.20,52.49,51.88,51.88,99000000,0
20020102,51.70,52.20,50.25,50.90,2174600,0
20020103,51.10,52.33,51.04,52.28,2056400,0
20020104,52.35,55.11,52.35,54.08,2848900,0
20020107,53.64,55.75,53.64,55.27,2849900,0
20020108,54.86,55.00,54.11,54.99,8103300,0
20020109,54.90,55.10,53.62,53.74,2283400,0
20020110,54.40,54.40,52.90,53.00,2394100,0
20020111,51.55,51.69,49.90,50.41,4555700,0
20020114,50.64,50.85,49.62,50.71,1625300,0
20020115,50.71,51.47,49.35,49.99,1807800,0
20020116,50.20,50.55,48.71,48.71,2283200,0
20020117,49.25,50.31,48.75,50.20,2458200,0
20020118,50.00,50.94,49.71,50.82,1399100,0
20020121,50.82,50.82,50.82,50.82,0,0
20020122,51.35,51.46,50.75,50.99,1187000,0
20020123,51.24,52.30,51.17,52.25,1448400,0
20020124,52.25,52.90,52.23,52.50,1644300,0
20020125,52.51,53.25,52.26,53.14,993600,0
20020128,53.14,54.09,53.14,53.65,1810700,0
20020129,53.66,53.66,51.94,52.48,1616800,0
20020130,52.11,53.39,52.04,53.16,1651800,0
20020131,52.81,53.60,52.62,53.55,1407500,0
20020201,53.55,53.94,52.81,53.55,11239300,0
20020204,53.40,53.96,52.81,53.13,1374300,0
20020205,53.13,54.90,53.07,54.50,2433200,0
20020206,54.70,54.70,53.05,53.26,1544200,0
20020207,52.45,52.70,51.65,51.78,2387700,0
20020208,51.50,53.40,51.35,53.40,1701100,0
20020211,53.40,55.17,53.30,55.13,1656500,0
20020212,55.00,56.00,54.63,55.33,1638100,0
20020213,55.58,56.85,54.73,55.00,2527800,0
20020214,55.00,55.00,54.45,54.70,836500,0
20020215,54.25,55.06,54.22,54.96,1005500,0
20020218,54.96,54.96,54.96,54.96,0,0
20020219,54.15,54.50,53.82,54.00,14000000,0
20020220,54.20,55.35,54.13,55.22,1477900,0
20020221,55.00,55.35,54.70,54.70,1472300,0
20020222,54.60,55.30,54.25,55.14,748300,0
20020225,55.75,56.54,55.31,56.40,1157900,0
20020226,56.70,57.45,56.44,57.21,978100,0
20020227,57.20,58.12,56.70,58.12,1373400,0
20020228,58.00,58.91,57.86,57.86,1402700,0
20020301,57.61,58.45,57.40,58.45,20300000,0
20020304,58.65,61.22,58.65,61.22,2219800,0
20020305,61.25,61.35,60.26,60.89,2348800,0
20020306,60.80,61.10,59.93,60.00,1724500,0
20020307,60.15,60.39,59.52,59.60,2536700,0
20020308,60.15,60.58,59.86,60.30,2535400,0
20020311,60.30,60.30,58.90,59.01,1648100,0
20020312,57.84,59.30,57.80,58.09,1950200,0
20020313,58.08,58.09,57.20,57.78,1441500,0
20020314,58.00,58.25,57.68,57.94,2282400,0
20020315,57.95,58.00,56.87,57.45,2219800,0
20020318,58.15,58.52,57.15,57.70,1205500,0
20020319,58.00,58.49,57.40,57.73,1608400,0
20020320,57.49,57.50,56.10,56.80,2359700,0
20020321,56.60,57.38,55.50,57.00,1976900,0
20020322,56.45,57.75,56.45,57.56,90000000,0
20020325,57.80,57.80,56.40,56.54,1231500,0
20020326,56.30,58.01,56.28,57.50,1141700,0
20020327,57.10,58.11,56.93,58.06,1084600,0
20020328,57.70,58.90,57.55,58.10,1166300,0
20020401,57.50,57.68,56.65,57.42,802500,0
20020402,56.90,57.50,55.87,55.92,1628300,0
20020403,56.05,56.24,54.80,55.00,1653700,0
20020404,55.00,55.68,54.86,55.38,1780500,0
20020405,55.50,55.70,54.20,54.40,1599600,0
20020408,53.20,53.69,52.60,53.12,1692300,0
20020409,53.58,53.74,52.75,53.51,1745100,0
20020410,53.65,54.71,53.59,54.71,1286700,0
20020411,54.71,54.81,53.75,53.95,1146400,0
20020412,54.10,55.14,54.10,55.00,938700,0
20020415,54.80,54.80,53.20,54.15,1236900,0
20020416,55.00,55.70,54.74,55.70,1341300,0
20020417,55.50,55.50,54.05,54.42,1080600,0
20020418,54.17,54.56,52.82,53.36,1442000,0
20020419,54.00,54.32,53.50,54.10,932200,0
20020422,53.85,54.10,53.35,53.84,1047400,0
20020423,53.90,54.35,53.63,53.92,952300,0
20020424,53.92,54.16,52.96,52.99,1879300,0
20020425,53.00,54.04,52.78,53.71,1131700,0
20020426,53.66,54.58,53.62,54.34,1221200,0
20020429,54.35,54.97,53.81,53.81,899900,0
20020430,53.45,53.79,51.25,51.67,3047400,0
20020501,51.67,51.67,50.00,51.31,2961600,0
20020502,51.62,52.30,51.40,51.64,1712400,0
20020503,51.64,52.18,51.28,51.49,969400,0
20020506,51.04,51.77,50.63,50.64,719700,0
20020507,50.64,50.95,49.85,49.91,1049300,0
20020508,50.35,52.83,50.35,52.76,5645800,0
20020509,53.00,53.40,52.25,52.30,1364500,0
20020510,52.35,52.63,51.43,51.58,891800,0
20020513,52.10,53.38,51.97,52.94,823100,0
20020514,53.05,54.40,53.05,53.70,870900,0
20020515,54.06,54.90,54.06,54.42,900100,0
20020516,54.55,54.69,53.80,54.48,595400,0
20020517,55.10,55.30,53.55,54.33,1314300,0
20020520,54.33,54.33,54.33,54.33,0,0
20020521,54.03,54.44,53.10,53.20,898200,0
20020522,53.10,53.47,52.95,53.41,734800,0
20020523,53.30,54.19,53.21,54.00,732500,0
20020524,53.45,53.84,52.96,52.96,889100,0
20020527,52.96,52.96,52.96,52.96,0,0
20020528,52.50,52.90,52.00,52.10,1201100,0
20020529,52.35,53.47,52.27,53.15,671300,0
20020530,52.95,53.84,52.95,53.79,944600,0
20020531,54.00,54.60,53.68,53.95,1179700,0
20020603,54.04,54.24,53.30,53.40,923100,0
20020604,53.30,53.37,52.07,52.65,1187900,0
20020605,52.75,53.25,52.44,53.20,861500,0
20020606,53.70,54.20,53.16,53.97,7086600,0
20020607,53.30,54.78,53.30,54.34,1127000,0
20020610,54.41,55.98,54.35,55.45,1133400,0
20020611,56.10,56.90,55.85,56.00,2213800,0
20020612,55.60,56.24,55.23,55.90,1003400,0
20020613,56.10,57.09,56.02,56.74,4775400,0
20020614,56.74,57.20,55.54,56.07,1457700,0
20020617,56.25,56.75,56.20,56.62,1634000,0
20020618,56.25,56.39,55.60,55.96,1180900,0
20020619,55.86,56.23,55.26,55.49,1434700,0
20020620,55.10,55.70,55.00,55.29,1222200,0
20020621,55.05,56.67,55.05,56.39,2222600,0
20020624,56.35,57.03,55.65,56.02,1518600,0
20020625,51.50,52.50,47.42,48.00,14546300,0
20020626,48.00,50.61,47.60,50.25,4932700,0
20020627,51.35,52.12,51.05,51.58,2018400,0
20020628,51.83,53.76,51.70,53.40,2172700,0
20020701,53.40,53.74,52.21,52.40,1304400,0
20020702,52.20,52.54,51.70,51.82,1938500,0
20020703,52.00,53.07,52.00,52.81,1443600,0
20020704,52.81,52.81,52.81,52.81,0,0
20020705,53.00,53.20,52.70,53.15,506400,0
20020708,53.00,53.35,52.63,52.72,1432800,0
20020709,52.92,53.92,52.90,53.09,841300,0
20020710,53.30,53.60,52.21,52.25,2138800,0
20020711,51.75,52.05,50.25,50.44,2552500,0
20020712,50.45,51.44,49.49,49.90,4279400,0
20020715,49.94,50.85,48.56,50.78,2057200,0
20020716,50.10,51.50,49.25,51.15,2260600,0
20020717,51.70,52.10,49.91,50.67,1820100,0
20020718,50.62,50.80,50.10,50.51,1613900,0
20020719,50.25,50.50,48.78,49.21,3895500,0
20020722,48.35,50.50,45.56,46.00,4938600,0
20020723,46.20,47.49,45.26,45.99,3140300,0
20020724,44.50,46.15,43.71,45.95,4113900,0
20020725,45.95,47.40,45.00,46.74,1630100,0
20020726,46.74,47.05,45.81,47.03,1041000,0
20020729,47.70,49.68,47.66,49.62,1726600,0
20020730,48.75,49.86,48.55,49.07,2135800,0
20020731,49.10,50.95,48.90,50.95,5974700,0
20020801,49.60,49.65,48.45,48.66,8837400,0
20020802,48.69,48.69,45.84,46.72,1889800,0
20020805,45.90,46.37,44.83,44.90,1484200,0
20020806,45.80,48.00,45.80,47.02,2661900,0
20020807,47.95,47.95,45.90,47.27,1455200,0
20020808,47.35,48.73,46.75,48.29,7191000,0
20020809,48.05,49.33,47.51,48.85,1099700,0
20020812,48.05,48.10,47.05,47.54,1048000,0
20020813,47.10,48.29,46.80,46.92,2962400,0
20020814,47.00,48.57,46.35,48.39,2856700,0
20020815,48.59,49.27,47.90,48.00,3047100,0
20020816,47.81,49.60,47.63,48.95,1397900,0
20020819,48.65,49.80,48.48,49.61,561700,0
20020820,49.01,49.43,48.40,48.83,1027100,0
20020821,48.83,49.28,48.46,49.15,1424500,0
20020822,49.15,50.20,48.86,49.98,1070600,0
20020823,49.99,50.24,48.40,48.62,676500,0
20020826,48.50,48.55,47.11,48.05,1241700,0
20020827,48.60,49.50,47.90,48.21,966600,0
20020828,47.92,48.02,47.05,47.42,913100,0
20020829,46.76,47.53,46.56,47.12,272000,0
20020830,47.13,47.87,46.98,47.35,719400,0
20020902,47.35,47.35,47.35,47.35,0,0
20020903,46.95,47.10,46.00,46.03,1600800,0
20020904,46.30,47.55,46.08,47.50,1059100,0
20020905,46.72,46.84,45.57,45.83,1614900,0
20020906,46.25,46.85,46.10,46.51,1430700,0
20020909,46.43,46.50,44.90,46.40,2683500,0
20020910,46.38,46.75,45.79,46.00,2163800,0
20020911,46.50,46.75,45.92,46.00,583900,0
20020912,45.98,46.00,45.03,45.15,1206000,0
20020913,44.90,44.90,44.07,44.50,13530100,0
20020916,44.65,44.65,43.45,43.97,1001900,0
20020917,44.90,45.35,44.03,44.40,1745500,0
20020918,44.14,44.38,42.80,42.80,2251000,0
20020919,45.00,48.60,44.99,47.76,6207500,0
20020920,48.00,48.80,47.15,47.75,2599000,0
20020923,47.75,49.12,47.31,48.80,1472000,0
20020924,48.05,48.75,47.50,47.60,17100000,0
20020925,48.60,49.65,47.99,49.40,1420700,0
20020926,49.65,52.10,49.61,51.95,4127000,0
20020927,51.87,52.21,50.27,50.45,2239700,0
20020930,50.45,50.45,48.02,50.07,3398900,0
20021001,50.95,52.50,50.17,52.43,2200400,0
20021002,51.80,52.50,50.50,51.15,2437800,0
20021003,51.42,52.45,50.90,52.02,2278000,0
20021004,51.98,51.98,49.96,51.06,2685300,0
20021007,51.07,51.07,48.30,49.05,2924400,0
20021008,49.75,49.99,48.46,49.06,2433500,0
20021009,48.85,48.86,47.05,47.77,2681200,0
20021010,47.70,50.44,47.45,49.92,1709800,0
20021011,49.92,52.00,49.92,51.46,1856200,0
20021014,51.21,52.00,50.85,51.38,1038600,0
20021015,52.30,54.15,52.13,53.72,2347300,0
20021016,52.70,53.09,51.74,52.45,2111300,0
20021017,52.50,53.87,51.95,53.75,2049900,0
20021018,53.30,53.60,51.91,53.34,2077500,0
20021021,53.09,53.50,52.42,53.50,1407400,0
20021022,52.00,53.35,52.00,53.25,1851300,0
20021023,53.00,53.35,51.65,53.35,1452800,0
20021024,53.35,53.75,52.50,52.78,805500,0
20021025,53.20,54.25,52.31,54.05,1530100,0
20021028,54.90,54.96,53.46,53.73,1215900,0
20021029,53.60,54.10,51.76,52.60,2857100,0
20021030,53.00,54.50,52.73,54.00,1967600,0
20021031,53.60,54.00,52.63,53.20,1451300,0
20021101,52.99,54.01,52.60,53.79,1166600,0
20021104,53.95,54.20,53.19,53.25,5335500,0
20021105,53.40,54.38,53.15,54.16,1429800,0
20021106,54.16,54.95,53.88,54.70,1281300,0
20021107,54.61,54.77,53.75,54.05,1926400,0
20021108,53.97,54.75,53.89,54.48,1075100,0
20021111,54.45,54.90,53.65,54.07,9911000,0
20021112,53.40,54.49,53.40,53.60,1637800,0
20021113,53.55,54.86,52.97,54.70,2548600,0
20021114,55.00,56.12,55.00,56.12,2525700,0
20021115,54.75,55.29,52.75,53.45,3808700,0
20021118,53.57,54.00,53.08,53.23,1036700,0
20021119,52.36,52.75,52.00,52.37,1292900,0
20021120,52.12,52.99,51.60,52.80,1168500,0
20021121,53.05,53.48,52.78,53.16,1254700,0
20021122,53.04,53.69,52.37,52.74,1012100,0
20021125,53.00,53.01,51.75,52.31,911700,0
20021126,51.75,51.96,50.60,50.77,1289000,0
20021127,50.88,53.20,50.80,52.59,1277100,0
20021128,52.59,52.59,52.59,52.59,0,0
20021129,52.80,53.00,52.40,52.57,445400,0
20021202,53.40,54.52,52.39,52.88,1706800,0
20021203,52.91,52.95,52.10,52.53,975500,0
20021204,52.30,53.85,52.04,53.27,1044900,0
20021205,53.45,53.45,52.53,52.89,877300,0
20021206,51.80,53.64,51.80,53.64,777300,0
20021207,53.64,53.64,53.64,53.64,0,0
20021208,53.64,53.64,53.64,53.64,0,0
20021209,53.39,53.40,52.56,52.75,76000000,0
20021210,53.05,53.40,52.40,53.38,514500,0
20021211,52.60,52.62,51.74,51.96,1168900,0
20021212,51.90,52.15,51.30,52.04,910300,0
20021213,51.85,52.90,51.64,52.10,1250400,0
20021216,52.50,53.50,52.26,53.48,1275000,0
20021217,53.35,53.90,53.13,53.60,1153200,0
20021218,52.78,53.45,52.49,52.91,1904500,0
20021219,52.91,54.60,52.85,53.95,1953000,0
20021220,53.34,54.55,53.34,54.35,2550100,0
20021223,54.33,54.95,54.20,54.33,1101100,0
20021224,54.45,54.64,53.96,54.10,455300,0
20021226,54.25,54.70,54.00,54.28,652600,0
20021227,54.30,54.45,53.80,53.95,720600,0
20021230,54.00,54.37,53.40,54.17,1114400,0
20021231,54.05,55.79,53.33,54.22,923800,0
20030102,54.36,55.56,54.23,55.56,1026800,0
20030103,55.30,55.62,55.06,55.50,868300,0
20030106,56.50,58.60,56.35,58.18,2972000,0
20030107,58.00,58.30,57.84,57.95,2569000,0
20030108,57.95,57.99,57.40,57.55,1510700,0
20030109,57.79,58.09,57.38,57.66,1397700,0
20030110,57.66,57.66,56.85,57.35,1844500,0
20030113,57.60,57.85,57.13,57.57,1468200,0
20030114,57.05,57.60,56.85,57.26,1133500,0
20030115,57.65,57.65,56.46,56.63,1406300,0
20030116,56.44,56.78,55.76,56.11,1791900,0
20030117,55.60,55.84,55.15,55.55,3049900,0
20030120,55.55,55.55,55.55,55.55,0,0
20030121,55.80,56.23,54.35,54.48,1258200,0
20030122,54.05,54.63,52.55,52.55,1907600,0
20030123,52.80,52.98,51.50,52.52,2287100,0
20030124,52.11,52.11,50.63,50.80,1661700,0
20030127,51.32,52.48,51.25,51.65,2347300,0
20030128,52.00,52.96,51.59,52.65,2207800,0
20030129,52.26,52.95,51.40,52.30,1656500,0
20030130,52.30,52.66,51.88,51.89,1147000,0
20030131,51.89,53.00,51.54,52.60,1082200,0
20030203,52.59,53.29,52.55,52.97,1229200,0
20030204,52.98,52.98,51.51,52.03,1177800,0
20030205,51.91,53.20,51.54,52.35,1083400,0
20030206,52.11,52.98,52.11,52.68,1034500,0
20030207,53.10,53.15,51.83,52.12,1014900,0
20030210,51.80,52.11,51.02,51.93,960600,0
20030211,52.15,52.34,51.34,51.54,830700,0
20030212,51.55,51.80,50.50,50.87,1098900,0
20030213,50.77,50.95,49.90,50.45,1153900,0
20030214,50.41,51.70,50.41,51.70,1287000,0
20030217,51.70,51.70,51.70,51.70,0,0
20030218,51.97,52.53,51.90,52.16,994100,0
20030219,52.20,52.20,51.53,51.70,798500,0
20030220,51.70,51.70,50.84,50.95,1049000,0
20030221,51.00,51.60,50.50,51.30,1350900,0
20030224,50.95,50.95,49.20,49.44,1381000,0
20030225,50.14,50.14,47.71,49.85,2158800,0
20030226,49.85,50.90,49.75,50.20,1769100,0
20030227,50.23,51.06,49.97,50.34,1258800,0
20030228,50.30,51.73,50.28,51.40,1628200,0
20030303,52.40,52.91,52.32,52.35,2128100,0
20030304,52.35,52.36,51.71,51.76,1378700,0
20030305,51.76,51.76,50.84,51.44,1454000,0
20030306,51.33,51.44,50.75,51.03,1490600,0
20030307,50.50,51.00,50.47,50.84,1902100,0
20030310,50.50,50.70,49.56,49.61,1138200,0
20030311,49.73,50.25,49.56,49.67,1034800,0
20030312,49.59,49.89,48.19,49.00,2091800,0
20030313,50.72,50.72,48.50,50.02,3112500,0
20030314,49.60,50.08,48.63,49.80,1900900,0
20030317,49.80,51.41,49.51,51.41,2198300,0
20030318,51.90,51.91,51.19,51.68,1529800,0
20030319,52.71,55.22,52.71,55.18,3902700,0
20030320,55.18,57.35,55.18,56.80,4024900,0
20030321,57.15,57.42,56.51,57.26,21600000,0
20030324,56.36,56.36,55.00,55.46,1993600,0
20030325,55.40,56.40,55.28,55.88,1703700,0
20030326,55.88,56.68,55.70,56.20,1374800,0
20030327,55.60,56.77,55.60,56.65,1669700,0
20030328,56.14,56.65,55.42,56.50,3212900,0
20030331,55.75,55.85,54.93,55.07,1535100,0
20030401,55.20,55.68,54.40,55.25,1263000,0
20030402,55.26,57.17,55.26,56.93,2570600,0
20030403,57.20,57.20,56.05,56.08,1995900,0
20030404,56.09,56.37,55.48,55.85,1258000,0
