DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20010621,44.09,45.41,44.05,45.17,7403000,0
20010622,45.07,45.70,45.00,45.32,4673700,0
20010625,45.25,45.49,44.20,44.88,2899100,0
20010626,44.40,44.98,44.30,44.83,2483700,0
20010627,44.53,45.68,44.36,45.37,3189800,0
20010628,45.16,45.82,45.09,45.59,3539200,0
20010629,45.15,45.22,43.55,43.80,7538600,0
20010702,44.35,45.40,44.34,45.19,4046200,0
20010703,44.80,45.65,44.60,45.62,2566600,0
20010704,45.62,45.62,45.62,45.62,0,0
20010705,45.50,45.50,44.88,44.97,55308000,0
20010706,45.14,45.14,44.75,44.89,42189900,0
20010709,45.04,45.25,44.80,45.23,8120800,0
20010710,45.40,45.41,45.12,45.23,4055700,0
20010711,45.24,45.40,45.02,45.09,2937000,0
20010712,45.10,45.60,44.93,45.55,3818500,0
20010713,45.55,45.86,45.25,45.42,23504200,0
20010716,45.54,46.65,45.54,45.99,4483400,0
20010717,45.90,46.30,45.65,46.15,4456300,0
20010718,46.32,46.99,46.21,46.99,13293900,0
20010719,46.99,47.60,46.10,46.43,6717800,0
20010720,46.35,46.35,45.53,46.24,9243100,0
20010723,46.03,46.18,44.90,45.11,3956800,0
20010724,44.55,44.94,44.39,44.62,6887100,0
20010725,44.60,45.96,44.60,45.80,3563500,0
20010726,45.65,45.92,45.10,45.73,4190800,0
20010727,46.18,46.18,45.42,45.67,1897700,0
20010730,45.73,46.20,45.63,46.07,3506000,0
20010731,46.30,46.91,46.13,46.63,3727200,0
20010801,46.64,46.64,43.65,43.69,28714900,0
20010802,44.50,44.94,44.22,44.45,17528900,0
20010803,44.70,44.73,43.92,44.43,6165500,0
20010806,44.65,44.65,43.78,44.00,8887700,0
20010807,44.00,44.54,43.95,44.49,5594700,0
20010808,44.30,45.11,44.30,44.63,6330500,0
20010809,45.00,45.50,44.81,45.33,10458000,0
20010810,45.50,45.89,45.26,45.66,6854300,0
20010813,45.70,45.90,44.98,45.05,6044900,0
20010814,45.46,45.75,45.34,45.55,5355300,0
20010815,45.60,45.75,44.60,45.56,7454200,0
20010816,45.55,46.04,45.41,45.95,5152400,0
20010817,45.84,45.95,45.42,45.68,3082100,0
20010820,45.73,46.60,45.73,46.51,11900000,0
20010821,46.27,46.54,45.73,46.05,4309400,0
20010822,46.02,47.00,45.96,46.93,11600500,0
20010823,46.46,47.50,46.46,47.25,5221200,0
20010824,47.28,47.57,46.96,47.10,7662100,0
20010827,47.00,47.00,46.58,46.88,5012200,0
20010828,46.98,47.09,46.57,46.61,3341500,0
20010829,46.98,46.99,46.51,46.99,2962200,0
20010830,47.07,47.71,46.95,47.25,4455100,0
20010831,47.33,47.49,46.80,46.96,3830900,0
20010903,46.96,46.96,46.96,46.96,0,0
20010904,47.34,47.93,47.03,47.30,4070300,0
20010905,47.46,47.89,46.83,47.80,24207000,0
20010906,47.31,47.58,46.92,47.10,3489800,0
20010907,46.91,47.99,46.76,47.40,7719000,0
20010910,47.49,47.50,46.55,46.90,5147300,0
20010911,46.90,46.90,46.90,46.90,0,0
20010917,47.55,47.99,46.26,47.90,10184900,0
20010918,48.00,49.90,48.00,49.50,18379800,0
20010919,49.49,49.55,48.38,49.55,17210600,0
20010920,49.05,49.25,48.05,48.76,13337300,0
20010921,47.37,47.90,45.77,47.00,17502600,0
20010924,47.45,47.54,46.75,47.51,9251300,0
20010925,47.11,48.10,47.01,48.00,9301800,0
20010926,47.96,48.24,47.17,48.17,7221700,0
20010927,47.93,48.97,47.93,48.89,6539000,0
20010928,48.90,49.24,48.05,48.50,6973400,0
20011001,48.91,49.04,48.59,48.94,4539500,0
20011002,48.75,49.35,48.65,49.34,5300100,0
20011003,49.00,49.20,48.65,49.08,4639800,0
20011004,49.20,49.24,48.61,48.65,5034500,0
20011005,48.50,48.90,48.06,48.85,4833500,0
20011008,48.60,49.20,48.40,48.62,3063000,0
20011009,48.58,49.21,48.45,48.93,4554100,0
20011010,48.53,49.95,48.53,49.89,7340900,0
20011011,49.98,50.00,48.86,49.00,6546900,0
20011012,48.15,48.49,47.15,47.78,12155300,0
20011015,47.32,48.00,47.32,47.90,4461600,0
20011016,47.90,48.05,47.10,47.92,5798300,0
20011017,48.23,48.57,47.51,48.16,4624200,0
20011018,48.03,48.49,47.27,47.55,5374800,0
20011019,47.30,47.50,46.87,47.32,10194400,0
20011022,47.20,47.95,47.15,47.70,4388400,0
20011023,47.93,48.10,47.52,47.89,3465800,0
20011024,48.15,48.35,47.96,48.25,3769300,0
20011025,48.00,48.47,47.71,48.35,2889500,0
20011026,48.48,48.94,48.06,48.71,3225600,0
20011029,48.93,48.93,48.09,48.15,2469700,0
20011030,48.35,48.76,48.02,48.75,3317500,0
20011031,48.70,48.95,48.25,48.71,3250800,0
20011101,48.45,48.62,47.75,48.49,4298000,0
20011102,48.26,49.05,48.03,49.00,3427700,0
20011105,49.00,49.05,48.05,48.61,4963200,0
20011106,48.22,48.90,47.74,48.74,4436700,0
20011107,48.74,48.96,48.31,48.84,3058100,0
20011108,49.12,49.50,48.60,49.03,4588300,0
20011109,48.80,49.35,48.68,49.20,2775000,0
20011112,49.10,49.35,48.65,49.02,2970800,0
20011113,49.00,49.47,48.80,49.44,3784900,0
20011114,49.55,50.43,49.25,50.28,4908600,0
20011115,50.03,50.45,49.75,50.22,4558900,0
20011116,50.28,50.32,49.63,49.76,3778800,0
20011119,50.00,50.15,49.10,49.92,3474000,0
20011120,50.00,50.00,49.46,49.68,3692700,0
20011121,49.45,49.62,49.00,49.31,2523400,0
20011122,49.31,49.31,49.31,49.31,0,0
20011123,49.05,49.52,49.02,49.37,1273900,0
20011126,49.15,49.50,48.31,48.99,3702800,0
20011127,48.70,48.97,48.16,48.44,4069500,0
20011128,48.68,48.70,48.02,48.45,3308600,0
20011129,48.79,49.35,48.05,48.53,4012200,0
20011130,48.53,48.80,48.20,48.63,4722600,0
20011203,48.53,48.96,48.34,48.78,2754400,0
20011204,48.85,49.00,48.32,48.47,2778100,0
20011205,48.50,48.70,47.75,48.30,5474200,0
20011206,47.80,47.85,47.00,47.48,5822200,0
20011207,47.23,47.60,47.00,47.60,4635700,0
20011210,47.32,47.58,46.90,46.98,27000000,0
20011211,46.99,47.15,46.45,46.60,4567100,0
20011212,47.05,47.49,46.63,47.09,4945200,0
20011213,47.18,47.99,46.81,47.23,5308800,0
20011214,47.02,47.87,47.02,47.49,2372200,0
20011217,46.94,47.80,46.91,47.40,3051400,0
20011218,47.50,47.56,47.00,47.38,3731800,0
20011219,48.60,49.60,48.60,49.38,7176400,0
20011220,49.40,50.00,48.86,49.10,4770700,0
20011221,49.78,49.80,48.65,49.12,6142700,0
20011224,48.66,49.30,48.66,49.25,7515500,0
20011226,49.25,49.74,48.90,49.45,2518100,0
20011227,49.60,49.60,49.10,49.40,3106800,0
20011228,49.65,49.65,48.90,49.05,3636600,0
20011231,49.15,49.45,48.69,48.69,2836900,0
20020102,48.49,49.29,47.96,49.15,4740900,0
20020103,49.35,49.35,48.40,48.79,3413100,0
20020104,48.98,48.98,48.02,48.36,4046000,0
20020107,48.06,48.31,47.80,48.08,3441500,0
20020108,48.08,48.35,47.64,47.80,3749200,0
20020109,47.80,48.06,47.51,47.60,5409000,0
20020110,47.85,48.38,47.72,48.15,3627800,0
20020111,48.58,48.60,48.22,48.45,3329000,0
20020114,48.60,48.99,48.17,48.27,4923500,0
20020115,48.60,48.89,48.35,48.62,3879100,0
20020116,48.75,49.10,48.57,48.79,3604800,0
20020117,48.49,48.98,48.35,48.61,2733400,0
20020118,48.50,49.45,48.50,49.11,3969800,0
20020121,49.11,49.11,49.11,49.11,0,0
20020122,49.50,49.57,49.10,49.42,3543400,0
20020123,49.75,49.81,49.19,49.41,5400600,0
20020124,49.85,49.86,49.25,49.60,3798200,0
20020125,49.60,49.69,48.76,49.12,3311400,0
20020128,49.12,49.25,48.27,48.63,25878300,0
20020129,48.50,48.86,47.43,47.55,5239300,0
20020130,47.93,48.90,47.87,48.67,6433100,0
20020131,49.15,50.12,48.99,50.09,5886000,0
20020201,49.75,50.09,49.51,50.06,3499200,0
20020204,49.90,50.49,49.61,50.30,3878700,0
20020205,50.30,51.09,49.93,50.81,56600000,0
20020206,48.90,49.55,48.19,49.10,8913000,0
20020207,49.00,49.34,48.33,48.60,4549200,0
20020208,48.65,48.65,47.60,48.57,4368000,0
20020211,48.67,49.06,48.51,48.99,3092700,0
20020212,48.80,49.15,48.77,49.02,3011700,0
20020213,48.95,49.70,48.88,49.62,2950200,0
20020214,49.75,49.85,49.00,49.41,3075200,0
20020215,49.40,50.08,49.09,49.89,4775200,0
20020218,49.89,49.89,49.89,49.89,0,0
20020219,49.72,49.72,49.15,49.47,4043500,0
20020220,49.30,50.00,48.42,49.92,5381900,0
20020221,49.65,49.88,49.23,49.48,3748600,0
20020222,49.75,50.60,49.70,50.20,5244800,0
20020225,50.38,50.88,49.96,50.63,5116600,0
20020226,50.73,51.09,50.20,50.43,4712000,0
20020227,50.68,51.20,50.21,50.62,3691200,0
20020228,50.88,50.94,50.35,50.50,3944300,0
20020301,50.50,51.43,50.50,51.25,3124600,0
20020304,51.45,51.47,50.32,50.99,4946000,0
20020305,50.52,50.70,49.70,50.39,34405700,0
20020306,50.00,50.37,49.57,49.90,4146300,0
20020307,50.13,50.13,48.87,49.48,56319900,0
20020308,49.58,50.25,49.18,49.53,3852500,0
20020311,49.28,49.71,49.25,49.50,2283900,0
20020312,49.25,49.96,49.25,49.93,3892400,0
20020313,50.18,50.26,49.48,49.57,3324900,0
20020314,49.73,50.51,49.73,50.12,3286000,0
20020315,50.57,51.05,50.40,50.87,5559300,0
20020318,51.11,51.19,50.30,50.71,3316700,0
20020319,50.55,51.48,50.55,51.24,3929600,0
20020320,50.55,51.25,50.55,50.55,3132100,0
20020321,50.40,50.60,50.11,50.41,3384400,0
20020322,50.25,51.11,50.16,50.90,3937200,0
20020325,51.57,51.84,51.07,51.28,5499900,0
20020326,50.91,52.00,50.90,51.95,3420800,0
20020327,51.57,51.89,51.05,51.05,4337200,0
20020328,51.14,51.70,50.85,51.50,3649100,0
20020401,51.65,51.70,50.90,51.43,3974600,0
20020402,51.43,51.50,50.50,50.62,6687100,0
20020403,50.65,50.73,49.88,49.97,4406100,0
20020404,50.25,50.63,50.15,50.43,3287300,0
20020405,50.59,50.76,50.35,50.61,36600000,0
20020408,50.48,51.09,50.32,50.81,3516300,0
20020409,50.70,51.49,50.53,51.43,3806600,0
20020410,51.32,52.42,51.32,52.29,5614700,0
20020411,52.06,52.49,51.69,51.86,4084800,0
20020412,51.45,52.30,51.25,51.90,3773300,0
20020415,51.63,51.90,51.11,51.22,3672300,0
20020416,51.90,52.17,51.26,51.96,3724700,0
20020417,52.39,52.39,51.71,51.91,2503500,0
20020418,51.67,52.20,51.20,51.81,2969600,0
20020419,52.23,53.16,52.03,53.12,4065900,0
20020422,53.12,53.24,52.66,52.83,3182800,0
20020423,53.00,53.04,52.02,52.20,5114400,0
20020424,52.45,53.50,52.35,52.93,5417100,0
20020425,52.43,52.95,52.22,52.45,4242800,0
20020426,52.50,52.93,51.85,52.23,3218600,0
20020429,51.82,52.70,51.76,52.31,3167200,0
20020430,52.31,53.05,51.86,51.90,4532200,0
20020501,51.95,53.00,51.70,52.92,6088400,0
20020502,53.23,53.23,52.35,53.12,3798200,0
20020503,52.75,52.80,52.08,52.50,3939200,0
20020506,52.55,53.00,51.80,52.00,2571200,0
20020507,52.00,52.25,51.59,51.83,2839700,0
20020508,51.79,52.10,51.41,51.62,5025300,0
20020509,51.80,52.59,51.60,52.06,2884400,0
20020510,52.20,52.85,52.00,52.40,3544200,0
20020513,52.22,52.59,51.70,52.56,2874900,0
20020514,52.80,52.90,52.15,52.75,3305900,0
20020515,52.25,52.88,51.92,52.20,3282600,0
20020516,52.38,52.61,52.03,52.55,2606200,0
20020517,52.55,52.70,51.71,52.14,4098000,0
20020520,52.14,52.14,52.14,52.14,0,0
20020521,51.65,51.80,50.90,51.06,3576900,0
20020522,51.23,51.74,51.17,51.63,2841200,0
20020523,51.62,51.62,50.67,51.18,2972300,0
20020524,50.80,51.08,50.03,50.23,3947000,0
20020527,50.23,50.23,50.23,50.23,0,0
20020528,51.00,51.23,50.39,50.90,4178100,0
20020529,51.20,51.43,50.93,50.93,2846600,0
20020530,50.70,51.40,50.25,50.93,2691500,0
20020531,51.55,52.22,51.36,51.98,5271600,0
20020603,51.70,52.09,51.04,51.15,3625600,0
20020604,50.85,51.90,50.82,51.79,3871600,0
20020605,51.70,52.18,51.46,52.04,3372500,0
20020606,52.04,52.04,50.76,50.89,25200000,0
20020607,50.50,51.49,50.50,51.30,3449100,0
20020610,51.05,51.49,50.92,51.25,2299300,0
20020611,51.28,51.48,50.70,50.92,3119300,0
20020612,50.52,51.95,50.51,51.65,3026000,0
20020613,51.65,51.70,50.81,51.23,2612600,0
20020614,50.30,51.00,50.19,50.90,4577400,0
20020617,51.28,51.75,51.10,51.74,2607800,0
20020618,51.29,51.85,51.07,51.25,2664900,0
20020619,50.75,51.99,50.67,51.88,3814000,0
20020620,51.63,52.00,51.12,51.25,4378600,0
20020621,50.00,51.08,50.00,50.60,7747200,0
20020624,50.25,51.10,50.11,50.45,4826800,0
20020625,50.55,51.10,48.77,49.03,4743700,0
20020626,47.25,49.49,47.25,49.25,7279500,0
20020627,49.15,49.20,48.00,48.60,4967500,0
20020628,48.75,49.49,48.20,48.20,7449100,0
20020701,48.29,49.10,48.15,49.02,4979100,0
20020702,49.00,49.13,47.75,47.75,6216400,0
20020703,47.75,48.00,46.25,47.48,4543100,0
20020704,47.48,47.48,47.48,47.48,0,0
20020705,47.40,48.10,46.70,48.10,2880400,0
20020708,48.55,48.97,48.13,48.85,3694200,0
20020709,48.05,48.22,45.00,45.27,13839000,0
20020710,46.00,46.10,44.42,44.61,8816200,0
20020711,43.75,44.00,41.21,43.40,14355400,0
20020712,43.45,43.45,41.00,42.10,10979300,0
20020715,41.55,42.25,39.54,42.25,8132700,0
20020716,41.65,42.00,40.21,40.50,6888500,0
20020717,41.30,42.92,41.30,42.38,7250900,0
20020718,42.45,42.66,40.12,40.30,5170300,0
20020719,40.30,40.30,35.44,36.20,19355500,0
20020722,36.00,36.65,35.13,35.50,11357900,0
20020723,36.20,36.35,35.30,35.97,9989300,0
20020724,35.75,40.05,35.61,39.55,13383900,0
20020725,39.00,40.69,38.89,40.42,9158800,0
20020726,40.27,40.40,39.35,40.20,5385500,0
20020729,40.50,42.56,40.35,42.54,7243900,0
20020730,42.10,42.26,41.25,41.74,9495600,0
20020731,41.98,43.00,41.88,42.94,7174300,0
20020801,42.94,43.39,42.27,42.50,5229300,0
20020802,42.75,43.48,42.36,42.95,6314600,0
20020805,42.26,42.71,40.87,40.94,8154600,0
20020806,41.78,42.11,40.25,40.52,6650800,0
20020807,40.97,42.00,40.15,41.92,8912100,0
20020808,41.98,42.90,41.52,42.45,5556600,0
20020809,42.45,44.25,42.20,43.80,5183100,0
20020812,43.80,44.60,43.01,44.30,4878700,0
20020813,44.30,44.91,43.85,43.91,4386100,0
20020814,44.15,45.21,43.50,45.01,5402600,0
20020815,44.86,45.00,44.06,44.50,6769600,0
20020816,44.50,44.99,44.10,44.39,6549500,0
20020819,44.01,44.42,43.79,43.92,5642000,0
20020820,43.92,44.05,43.18,43.61,4356100,0
20020821,44.00,44.00,42.87,43.59,4247000,0
20020822,43.60,44.25,43.05,43.73,4692600,0
20020823,43.25,43.75,43.05,43.15,4265100,0
20020826,43.36,43.47,42.15,42.53,4653300,0
20020827,42.75,42.75,41.25,41.30,8942000,0
20020828,40.29,40.45,39.59,39.93,8158800,0
20020829,39.90,39.98,38.85,39.00,7190900,0
20020830,39.00,40.25,38.99,39.55,8056100,0
20020902,39.55,39.55,39.55,39.55,0,0
20020903,39.55,39.55,38.27,38.42,6478000,0
20020904,38.46,39.15,37.70,37.79,7140900,0
20020905,37.40,37.49,37.02,37.10,8691500,0
20020906,37.40,38.27,37.28,37.99,6123200,0
20020909,37.99,39.20,37.80,38.67,6348300,0
20020910,38.96,40.21,38.86,39.93,6806700,0
20020911,39.91,40.09,39.30,39.49,4533800,0
20020912,39.48,40.30,39.19,39.37,4022600,0
20020913,39.80,40.93,39.74,40.15,5490400,0
20020916,39.85,41.10,39.85,40.95,27287800,0
20020917,41.25,41.36,39.22,39.25,6627700,0
20020918,38.30,38.74,37.95,38.05,6917300,0
20020919,34.00,37.78,34.00,37.15,7197000,0
20020920,37.15,37.87,37.15,37.50,8742100,0
20020923,37.00,37.80,36.75,37.20,5182200,0
20020924,36.90,37.24,36.30,36.77,5135300,0
20020925,36.87,37.60,36.36,37.00,6226500,0
20020926,37.15,37.80,36.70,37.40,6099600,0
20020927,37.40,37.90,36.58,36.69,6185600,0
20020930,36.50,37.15,35.60,36.95,7943100,0
20021001,37.04,38.00,36.74,37.70,7471100,0
20021002,37.67,38.80,37.55,37.75,7658100,0
20021003,37.61,38.44,37.05,37.22,7331100,0
20021004,37.45,38.08,37.00,37.00,7817600,0
20021007,37.00,37.74,35.59,35.78,8578900,0
20021008,38.60,41.32,38.60,41.10,23036500,0
20021009,40.39,41.90,40.27,41.61,12390000,0
20021010,41.41,41.98,40.70,41.57,9087900,0
20021011,41.58,43.00,40.99,42.67,8149000,0
20021014,42.22,43.20,42.19,42.97,3724500,0
20021015,43.60,43.78,42.56,43.32,6373400,0
20021016,42.30,43.70,42.30,43.55,6059300,0
20021017,43.91,44.29,43.32,43.74,5783700,0
20021018,43.52,44.15,43.11,43.80,4794800,0
20021021,43.57,44.99,43.31,44.90,4977000,0
20021022,44.48,44.83,44.27,44.71,4568300,0
20021023,44.11,44.90,44.00,44.59,4452500,0
20021024,44.51,45.16,44.33,44.58,6086300,0
20021025,44.47,45.02,43.75,44.19,4631000,0
20021028,44.46,44.50,42.65,43.11,5060900,0
20021029,43.25,44.00,42.55,43.66,4106900,0
20021030,43.94,44.25,43.30,43.67,4076700,0
20021031,43.51,44.10,43.20,43.83,3888700,0
20021101,43.75,44.80,43.58,44.50,3556200,0
20021104,44.16,44.23,43.08,43.18,3883700,0
20021105,43.75,44.27,43.71,44.00,4306600,0
20021106,44.10,44.10,42.82,43.60,13543800,0
20021107,43.65,44.09,43.16,43.48,3304100,0
20021108,43.25,44.15,43.25,43.92,3197300,0
20021111,43.42,43.81,42.90,43.25,2439100,0
20021112,42.78,43.60,42.01,42.45,4783400,0
20021113,42.65,44.18,42.56,43.41,4361200,0
20021114,43.41,44.30,43.20,44.25,3589600,0
20021115,43.62,44.99,43.57,44.91,4382900,0
20021118,44.95,45.10,44.06,44.28,2956500,0
20021119,44.65,45.22,44.47,44.90,4337800,0
20021120,43.90,43.97,43.25,43.75,5474700,0
20021121,43.64,43.65,41.71,42.19,11600500,0
20021122,42.01,42.65,41.58,42.03,8593300,0
20021125,42.37,42.37,41.30,41.48,5238500,0
20021126,41.65,41.97,41.46,41.48,5564200,0
20021127,41.49,42.55,40.99,42.28,5246600,0
20021128,42.28,42.28,42.28,42.28,0,0
20021129,42.09,42.52,42.09,42.48,2070500,0
20021202,42.92,42.98,41.83,42.21,4412900,0
20021203,42.05,43.10,42.05,42.90,5194600,0
20021204,43.00,43.90,42.94,43.37,5037900,0
20021205,43.47,43.57,42.87,43.23,3590800,0
20021206,43.30,43.97,43.10,43.97,4242800,0
20021207,43.97,43.97,43.97,43.97,0,0
20021208,43.97,43.97,43.97,43.97,0,0
20021209,43.97,43.97,43.15,43.21,3461700,0
20021210,43.00,43.90,42.87,43.75,3026800,0
20021211,43.35,43.49,42.96,43.15,4245000,0
20021212,43.00,43.35,42.65,43.18,3926000,0
20021213,43.19,43.19,41.48,41.85,6039000,0
20021216,41.60,42.49,41.60,42.40,4738200,0
20021217,42.00,42.48,41.05,41.18,5887300,0
20021218,41.20,41.53,40.65,40.85,5769800,0
20021219,40.70,41.61,40.32,40.47,5716300,0
20021220,40.70,41.42,40.70,41.26,9728200,0
20021223,41.65,42.26,41.19,41.74,4139900,0
20021224,41.30,42.04,41.30,42.00,1539900,0
20021226,42.20,42.70,42.01,42.41,3145800,0
20021227,42.40,42.58,41.52,41.67,3104600,0
20021230,41.60,42.35,41.52,42.05,2854800,0
20021231,41.77,42.40,41.30,42.22,2948800,0
20030102,42.12,43.20,42.12,43.10,3470800,0
20030103,43.29,43.47,42.78,43.40,3139700,0
20030106,43.26,43.67,42.79,42.96,7269500,0
20030107,42.70,42.80,42.00,42.18,4676000,0
20030108,42.46,42.96,42.41,42.70,4496100,0
20030109,42.95,43.29,42.50,43.14,3696800,0
20030110,43.00,43.09,42.69,42.86,2901700,0
20030113,42.86,43.50,42.54,43.24,2952300,0
20030114,43.00,43.47,42.72,43.45,2868000,0
20030115,43.81,43.81,42.89,42.94,3328500,0
20030116,43.25,44.00,43.19,43.73,3638200,0
20030117,43.77,43.95,43.42,43.65,3407900,0
20030120,43.65,43.65,43.65,43.65,0,0
20030121,43.65,44.05,43.25,43.35,3873300,0
20030122,43.21,43.80,42.67,42.80,4789900,0
20030123,42.00,42.23,41.39,41.93,5436300,0
20030124,41.94,42.18,40.57,41.06,4367800,0
20030127,41.00,41.00,40.01,40.55,3880400,0
20030128,40.54,40.73,39.68,40.53,4848800,0
20030129,39.85,40.80,39.26,40.51,5145000,0
20030130,40.52,40.52,38.58,38.71,6824100,0
20030131,38.82,40.55,38.82,40.48,6379600,0
20030203,40.34,41.05,40.30,40.74,4471600,0
20030204,40.73,41.75,40.46,41.20,5127000,0
20030205,41.75,41.90,40.85,41.08,4384600,0
20030206,40.75,40.80,39.40,40.22,7736000,0
20030207,40.22,40.30,38.97,39.01,6624400,0
20030210,38.80,39.45,38.80,39.25,3783700,0
20030211,39.35,39.75,38.08,38.39,4188300,0
20030212,38.61,39.22,38.30,38.41,3975800,0
20030213,38.29,39.11,38.03,38.90,3581500,0
20030214,39.51,39.90,39.27,39.86,4825300,0
20030217,39.86,39.86,39.86,39.86,0,0
20030218,40.21,40.47,39.86,40.24,3440800,0
20030219,40.24,40.24,39.87,40.05,3601500,0
20030220,40.08,40.15,39.35,39.36,3362100,0
20030221,39.60,39.80,39.19,39.40,4682700,0
20030224,39.40,39.42,38.60,38.83,4480100,0
20030225,38.25,38.98,37.86,38.84,4754600,0
20030226,38.84,38.86,38.03,38.24,3465000,0
20030227,38.40,38.57,37.90,38.22,4393900,0
20030228,38.35,38.48,38.10,38.32,4932500,0
20030303,38.47,38.65,38.02,38.11,3524200,0
20030304,37.80,38.30,37.80,38.05,4829400,0
20030305,38.05,38.05,36.26,37.30,7982400,0
20030306,37.06,37.86,37.03,37.65,5516600,0
20030307,37.10,38.50,37.05,38.50,5600100,0
20030310,38.40,38.40,37.62,37.77,4194300,0
20030311,37.62,38.43,37.60,37.70,4843800,0
20030312,37.25,37.84,37.10,37.73,4930100,0
20030313,38.23,38.99,38.00,38.86,3682300,0
20030314,39.05,39.61,38.76,39.00,4467600,0
20030317,38.79,40.55,38.75,40.40,5250500,0
20030318,40.40,40.40,39.52,40.21,4261200,0
20030319,40.09,40.52,39.81,40.46,5514800,0
20030320,40.00,40.45,39.70,40.15,4736300,0
20030321,40.81,41.50,40.20,41.50,4773700,0
20030324,40.84,40.99,39.89,40.08,3236700,0
20030325,40.01,40.25,39.73,40.10,4183300,0
20030326,40.06,40.23,39.68,39.82,3326800,0
20030327,39.65,40.74,39.53,40.29,3194500,0
20030328,39.85,40.23,39.63,39.90,2828300,0
20030331,39.57,40.48,39.15,40.00,4588300,0
20030401,40.00,40.34,39.89,39.98,5057800,0
20030402,40.20,40.23,39.70,39.70,6535300,0
20030403,39.51,39.54,38.08,38.17,12701400,0
20030404,38.45,38.70,38.07,38.64,5889000,0
20030407,39.08,39.54,38.80,38.92,5197100,0
20030408,39.10,39.40,38.96,39.23,3346500,0
20030409,40.01,40.32,39.22,39.39,5329700,0
20030410,39.75,39.92,39.46,39.79,3282400,0
20030411,40.15,40.58,40.12,40.27,4451300,0
20030414,40.00,41.00,40.00,40.97,3578700,0
20030415,41.00,41.00,40.11,40.57,3898500,0
20030416,40.75,40.75,39.40,39.90,5032400,0
20030417,40.75,42.58,40.75,42.54,8618200,0
20030421,42.50,42.69,41.70,41.84,3909800,0
20030422,41.96,42.72,41.43,42.30,4327500,0
20030423,42.87,43.00,42.62,43.00,4917100,0
20030424,42.80,43.58,42.78,43.33,4509800,0
20030425,43.23,43.46,42.39,42.65,2907000,0
20030428,42.89,43.53,42.80,43.45,3435600,0
20030429,43.25,43.59,42.90,43.44,3587600,0
20030430,42.95,43.62,42.81,43.28,4761200,0
20030501,43.17,43.86,42.62,43.76,4231100,0
20030502,43.28,43.67,43.20,43.43,3755500,0
20030505,43.30,43.50,42.83,43.28,3386300,0
20030506,43.16,43.89,43.07,43.39,2827500,0
20030507,43.49,43.83,43.16,43.31,5395300,0
20030508,43.47,43.58,42.88,43.10,3145800,0
20030509,43.18,43.79,43.01,43.69,3164900,0
20030512,43.60,44.00,43.52,43.68,2526700,0
20030513,43.35,43.73,43.10,43.47,2674200,0
20030514,43.45,43.53,43.00,43.37,2863200,0
20030515,43.49,43.96,43.42,43.77,3035400,0
20030516,43.77,44.20,43.30,43.30,2920400,0
20030519,43.31,43.38,42.71,42.98,4242700,0
20030520,42.98,43.10,42.38,43.00,3670600,0
20030521,43.00,43.44,42.91,43.30,3400100,0
20030522,43.00,44.03,43.00,43.72,3270500,0
20030523,43.62,43.80,43.35,43.56,2389000,0
20030527,43.50,44.25,43.30,44.18,3530200,0
20030528,44.22,44.31,43.40,43.55,4290600,0
20030529,43.65,44.22,43.52,43.74,3555100,0
20030530,44.00,44.60,43.87,44.20,4345200,0
20030602,44.72,44.79,43.75,44.10,3839800,0
20030603,44.24,44.48,43.95,44.23,2805700,0
20030604,44.20,45.11,44.00,44.87,2917500,0
20030605,44.57,44.85,44.22,44.52,4085900,0
20030606,44.52,44.63,44.03,44.30,5096800,0
20030609,44.17,44.45,43.81,44.02,2207500,0
20030610,44.02,44.48,43.87,44.38,2414900,0
20030611,44.06,44.43,44.00,44.43,3191500,0
20030612,44.49,44.70,43.96,44.60,2548500,0
20030613,44.75,44.94,44.47,44.74,2859100,0
20030616,44.60,45.50,44.58,45.50,4405500,0
20030617,45.42,45.42,44.76,44.88,5110500,0
20030618,44.46,45.30,44.46,44.96,3318200,0
20030619,44.78,45.28,44.47,44.61,2680300,0
20030620,44.70,44.89,44.17,44.43,5235400,0
20030623,44.32,44.45,43.79,44.17,3003900,0
20030624,44.01,44.12,43.65,43.94,3593700,0
20030625,43.67,44.42,43.42,43.55,3637300,0
20030626,43.30,44.16,43.10,44.16,4111500,0
20030627,44.45,44.55,43.80,43.84,4070200,0
20030630,43.74,44.50,43.46,44.50,7300400,0
20030701,44.25,44.59,43.76,44.39,4060500,0
20030702,44.63,44.68,44.16,44.46,3826900,0
20030703,44.30,44.56,43.77,44.03,2122900,0
20030707,44.45,44.66,44.15,44.37,3260900,0
20030708,44.37,45.25,44.37,45.12,4786500,0
20030709,44.90,45.22,44.24,44.55,4066700,0
20030710,45.10,46.99,45.00,46.95,12814300,0
20030711,46.98,47.63,46.69,47.42,5673000,0
20030714,47.40,47.56,46.95,47.07,4479500,0
20030715,47.10,47.50,46.84,47.47,4313100,0
20030716,47.05,47.83,47.03,47.75,6520700,0
20030717,47.80,47.98,46.66,46.78,5748100,0
20030718,47.31,47.42,46.81,47.32,4450400,0
20030721,47.28,47.35,46.90,47.06,3777500,0
20030722,47.06,47.26,46.41,47.05,4139500,0
20030723,47.00,47.27,46.71,47.01,2967600,0
20030724,47.01,47.58,46.57,46.67,3818800,0
20030725,46.40,47.17,46.03,47.13,3816100,0
